enterica_NC_003277.2-42	MW496347.1	100.000	150	0	0	1	150	3529	3678	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain FF1620XLD plasmid, partial sequence
enterica_NC_003277.2-42	CP093387.1	100.000	150	0	0	1	150	17435	17584	1.80e-70	278	28901	100	100	Salmonella enterica strain P048595 plasmid unnamed1, complete sequence
enterica_NC_003277.2-42	CP069165.1	100.000	150	0	0	1	150	178	29	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain FD01851333 plasmid pFD01851333, complete sequence
enterica_NC_003277.2-42	CP091299.1	100.000	150	0	0	1	150	73885	73736	1.80e-70	278	58097	100	100	Salmonella enterica subsp. enterica serovar Bovismorbificans strain SB699 plasmid pSCD1, complete sequence
enterica_NC_003277.2-42	CP068697.1	100.000	150	0	0	1	150	36239	36090	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain NCCP16345 plasmid unnamed, complete sequence
enterica_NC_003277.2-42	CP084195.1	100.000	150	0	0	1	150	47099	47248	1.80e-70	278	2878546	100	100	Salmonella sp. A39 plasmid unnamed1, complete sequence
enterica_NC_003277.2-42	CP077669.1	100.000	150	0	0	1	150	17435	17584	1.80e-70	278	28901	100	100	Salmonella enterica strain SP plasmid unnamed1, complete sequence
enterica_NC_003277.2-42	CP082573.1	100.000	150	0	0	1	150	78996	78847	1.80e-70	278	440524	100	100	Salmonella enterica subsp. enterica serovar 4,[5],12:i:- strain CVM N18S0993 plasmid pN18S0993-2, complete sequence
enterica_NC_003277.2-42	CP082673.1	100.000	150	0	0	1	150	54767	54916	1.80e-70	278	1620419	100	100	Salmonella enterica subsp. enterica serovar Typhimurium var. 5- strain CVM N17S016 plasmid pN17S0016-3, complete sequence
enterica_NC_003277.2-42	CP082424.1	100.000	150	0	0	1	150	38419	38568	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain FSIS11704063 plasmid pF18S031-2, complete sequence
enterica_NC_003277.2-42	CP082430.1	100.000	150	0	0	1	150	43232	43083	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain FSIS1609224 plasmid pF18S028, complete sequence
enterica_NC_003277.2-42	CP082474.1	100.000	150	0	0	1	150	6771	6920	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain FSIS1607447 plasmid pF18S012, complete sequence
enterica_NC_003277.2-42	CP074674.1	100.000	150	0	0	1	150	43091	42942	1.80e-70	278	59201	100	100	Salmonella enterica subsp. enterica strain CFSAN002003 plasmid, complete sequence
enterica_NC_003277.2-42	CP075020.1	100.000	150	0	0	1	150	44966	44817	1.80e-70	278	149539	100	100	Salmonella enterica subsp. enterica serovar Enteritidis strain CFSAN022640 plasmid pCFSAN022640, complete sequence
enterica_NC_003277.2-42	CP075020.1	100.000	150	0	0	1	150	58597	58448	1.80e-70	278	149539	100	100	Salmonella enterica subsp. enterica serovar Enteritidis strain CFSAN022640 plasmid pCFSAN022640, complete sequence
enterica_NC_003277.2-42	CP074664.1	100.000	150	0	0	1	150	7146	7295	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain CFSAN008081 plasmid pCFSAN008081, complete sequence
enterica_NC_003277.2-42	CP028200.2	100.000	150	0	0	1	150	43188	43039	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain CFSAN018746 plasmid pGMI14-001, complete sequence
enterica_NC_003277.2-42	CP074621.1	100.000	150	0	0	1	150	49069	48920	1.80e-70	278	28901	100	100	Salmonella enterica strain CFSAN029958 plasmid pCFSAN029958, complete sequence
enterica_NC_003277.2-42	CP074621.1	100.000	150	0	0	1	150	62594	62445	1.80e-70	278	28901	100	100	Salmonella enterica strain CFSAN029958 plasmid pCFSAN029958, complete sequence
enterica_NC_003197.2-25	CP099973.1	100.000	150	0	0	1	150	1923591	1923740	1.80e-70	278	149539	100	100	Salmonella enterica subsp. enterica serovar Enteritidis strain SE006 chromosome, complete genome
enterica_NC_003197.2-25	CP098831.1	100.000	150	0	0	1	150	2777960	2777811	1.80e-70	278	286783	100	100	Salmonella enterica subsp. enterica serovar Indiana strain YZ20MCS14 chromosome, complete genome
enterica_NC_003197.2-25	CP098834.1	100.000	150	0	0	1	150	2832459	2832310	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain GD19PS1 chromosome, complete genome
enterica_NC_003197.2-25	CP098829.1	100.000	150	0	0	1	150	2934372	2934223	1.80e-70	278	286783	100	100	Salmonella enterica subsp. enterica serovar Indiana strain YZ20MCS6 chromosome, complete genome
enterica_NC_003197.2-25	CP098741.1	100.000	150	0	0	1	150	4312630	4312779	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain HJL222 chromosome, complete genome
enterica_NC_003197.2-25	CP098438.1	100.000	150	0	0	1	150	2811265	2811116	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain ATOMSal-L6 chromosome, complete genome
enterica_NC_003197.2-25	CP069381.1	100.000	150	0	0	1	150	2774409	2774260	1.80e-70	278	28901	100	100	Salmonella enterica strain GSJ/2016-Sal-016 chromosome, complete genome
enterica_NC_003197.2-25	CP088142.1	100.000	150	0	0	1	150	1916959	1917108	1.80e-70	278	594	100	100	Salmonella enterica subsp. enterica serovar Gallinarum strain SCPM-O-B-4548 chromosome, complete genome
enterica_NC_003197.2-25	CP088138.1	100.000	150	0	0	1	150	2844742	2844593	1.80e-70	278	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 chromosome, complete genome
enterica_NC_003197.2-25	CP088136.1	100.000	150	0	0	1	150	2565183	2565332	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain SCPM-O-B-4515 chromosome, complete genome
enterica_NC_003197.2-25	CP097262.1	100.000	150	0	0	1	150	1923467	1923616	1.80e-70	278	59201	100	100	Salmonella enterica subsp. enterica strain B3-6 chromosome, complete genome
enterica_NC_003197.2-25	CP091571.1	100.000	150	0	0	1	150	2863077	2862928	1.80e-70	278	28901	100	100	Salmonella enterica strain 2 chromosome, complete genome
enterica_NC_003197.2-25	CP091569.1	100.000	150	0	0	1	150	2834572	2834423	1.80e-70	278	28901	100	100	Salmonella enterica strain 131 chromosome, complete genome
enterica_NC_003197.2-25	CP091566.1	100.000	150	0	0	1	150	3304861	3305010	1.80e-70	278	28901	100	100	Salmonella enterica strain 137 chromosome, complete genome
enterica_NC_003197.2-25	CP091563.1	100.000	150	0	0	1	150	1905608	1905757	1.80e-70	278	28901	100	100	Salmonella enterica strain 143 chromosome, complete genome
enterica_NC_003197.2-25	CP091560.1	100.000	150	0	0	1	150	2841944	2841795	1.80e-70	278	28901	100	100	Salmonella enterica strain 179 chromosome, complete genome
enterica_NC_003197.2-25	CP091558.1	100.000	150	0	0	1	150	1905435	1905584	1.80e-70	278	28901	100	100	Salmonella enterica strain 418 chromosome, complete genome
enterica_NC_003197.2-25	CP091556.1	100.000	150	0	0	1	150	2762746	2762597	1.80e-70	278	28901	100	100	Salmonella enterica strain 632 chromosome, complete genome
enterica_NC_003197.2-25	CP091554.1	100.000	150	0	0	1	150	1829418	1829567	1.80e-70	278	28901	100	100	Salmonella enterica strain 751 chromosome, complete genome
enterica_NC_003197.2-25	CP091547.1	100.000	150	0	0	1	150	1906957	1907106	1.80e-70	278	28901	100	100	Salmonella enterica strain 1559 chromosome, complete genome
enterica_NC_003197.2-12	CP098831.1	100.000	150	0	0	1	150	2667997	2667848	1.80e-70	278	286783	100	100	Salmonella enterica subsp. enterica serovar Indiana strain YZ20MCS14 chromosome, complete genome
enterica_NC_003197.2-12	CP098834.1	100.000	150	0	0	1	150	2724759	2724610	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain GD19PS1 chromosome, complete genome
enterica_NC_003197.2-12	CP098829.1	100.000	150	0	0	1	150	2824409	2824260	1.80e-70	278	286783	100	100	Salmonella enterica subsp. enterica serovar Indiana strain YZ20MCS6 chromosome, complete genome
enterica_NC_003197.2-12	CP098741.1	100.000	150	0	0	1	150	4420330	4420479	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain HJL222 chromosome, complete genome
enterica_NC_003197.2-12	CP098438.1	100.000	150	0	0	1	150	2703565	2703416	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain ATOMSal-L6 chromosome, complete genome
enterica_NC_003197.2-12	CP069381.1	100.000	150	0	0	1	150	2619009	2618860	1.80e-70	278	28901	100	100	Salmonella enterica strain GSJ/2016-Sal-016 chromosome, complete genome
enterica_NC_003197.2-12	CP088138.1	100.000	150	0	0	1	150	2736331	2736182	1.80e-70	278	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 chromosome, complete genome
enterica_NC_003197.2-12	CP088136.1	100.000	150	0	0	1	150	2672877	2673026	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain SCPM-O-B-4515 chromosome, complete genome
enterica_NC_003197.2-12	CP091571.1	100.000	150	0	0	1	150	2755377	2755228	1.80e-70	278	28901	100	100	Salmonella enterica strain 2 chromosome, complete genome
enterica_NC_003197.2-12	CP091569.1	100.000	150	0	0	1	150	2726872	2726723	1.80e-70	278	28901	100	100	Salmonella enterica strain 131 chromosome, complete genome
enterica_NC_003197.2-12	CP091566.1	100.000	150	0	0	1	150	3412561	3412710	1.80e-70	278	28901	100	100	Salmonella enterica strain 137 chromosome, complete genome
enterica_NC_003197.2-12	CP091563.1	100.000	150	0	0	1	150	2013308	2013457	1.80e-70	278	28901	100	100	Salmonella enterica strain 143 chromosome, complete genome
enterica_NC_003197.2-12	CP091560.1	100.000	150	0	0	1	150	2734244	2734095	1.80e-70	278	28901	100	100	Salmonella enterica strain 179 chromosome, complete genome
enterica_NC_003197.2-12	CP091558.1	100.000	150	0	0	1	150	2013135	2013284	1.80e-70	278	28901	100	100	Salmonella enterica strain 418 chromosome, complete genome
enterica_NC_003197.2-12	CP091556.1	100.000	150	0	0	1	150	2655046	2654897	1.80e-70	278	28901	100	100	Salmonella enterica strain 632 chromosome, complete genome
enterica_NC_003197.2-12	CP091554.1	100.000	150	0	0	1	150	1937118	1937267	1.80e-70	278	28901	100	100	Salmonella enterica strain 751 chromosome, complete genome
enterica_NC_003197.2-12	CP091547.1	100.000	150	0	0	1	150	2014657	2014806	1.80e-70	278	28901	100	100	Salmonella enterica strain 1559 chromosome, complete genome
enterica_NC_003197.2-12	CP091544.1	100.000	150	0	0	1	150	2806464	2806315	1.80e-70	278	28901	100	100	Salmonella enterica strain 1618 chromosome, complete genome
enterica_NC_003197.2-12	CP096118.1	100.000	150	0	0	1	150	2846963	2846814	1.80e-70	278	286783	100	100	Salmonella enterica subsp. enterica serovar Indiana strain 22 chromosome, complete genome
enterica_NC_003197.2-12	CP093373.1	100.000	150	0	0	1	150	2604818	2604669	1.80e-70	278	595	100	100	Salmonella enterica subsp. enterica serovar Infantis strain 423_13 chromosome, complete genome
enterica_NC_003277.2-87	CP088143.1	100.000	150	0	0	1	150	81555	81406	1.80e-70	278	594	100	100	Salmonella enterica subsp. enterica serovar Gallinarum strain SCPM-O-B-4548 plasmid pB-4548_1, complete sequence
enterica_NC_003277.2-87	CP088139.1	100.000	150	0	0	1	150	52415	52564	1.80e-70	278	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 plasmid pB-4549_1, complete sequence
enterica_NC_003277.2-87	CP088137.1	100.000	150	0	0	1	150	15354	15503	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain SCPM-O-B-4515 plasmid pB-4515_1, complete sequence
enterica_NC_003277.2-87	CP088135.1	100.000	150	0	0	1	150	11618	11469	1.80e-70	278	594	100	100	Salmonella enterica subsp. enterica serovar Gallinarum strain SCPM-O-B-4493 plasmid pB-4493_1, complete sequence
enterica_NC_003277.2-87	OM048934.1	100.000	150	0	0	1	150	39359	39210	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain S1380 plasmid pS1380-118kb, complete sequence
enterica_NC_003277.2-87	CP064386.1	100.000	150	0	0	1	150	13876	13727	1.80e-70	278	59201	100	100	Salmonella enterica subsp. enterica strain PartC-Senterica-RM8376 plasmid unnamed, complete sequence
enterica_NC_003277.2-87	MW496347.1	100.000	150	0	0	1	150	75224	75075	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain FF1620XLD plasmid, partial sequence
enterica_NC_003277.2-87	CP093387.1	100.000	150	0	0	1	150	89129	88980	1.80e-70	278	28901	100	100	Salmonella enterica strain P048595 plasmid unnamed1, complete sequence
enterica_NC_003277.2-87	CP092322.1	100.000	150	0	0	1	150	40303	40452	1.80e-70	278	149539	100	100	Salmonella enterica subsp. enterica serovar Enteritidis strain PNUSAS034908 plasmid p2018K-0379_1, complete sequence
enterica_NC_003277.2-87	CP092319.1	100.000	150	0	0	1	150	43251	43102	1.80e-70	278	28901	100	100	Salmonella enterica strain PNUSAS019263 plasmid PNUSAS019263_1, complete sequence
enterica_NC_003277.2-87	CP092331.1	100.000	150	0	0	1	150	41912	41763	1.80e-70	278	28901	100	100	Salmonella enterica strain PNUSAS006351 plasmid PNUSAS006351_2, complete sequence
enterica_NC_003277.2-87	CP092310.1	100.000	150	0	0	1	150	43250	43101	1.80e-70	278	28901	100	100	Salmonella enterica strain PNUSAS020468 plasmid PNUSAS020468_1, complete sequence
enterica_NC_003277.2-87	CP092327.1	100.000	150	0	0	1	150	13625	13774	1.80e-70	278	28901	100	100	Salmonella enterica strain PNUSAS020938 plasmid PNUSAS020938_1, complete sequence
enterica_NC_003277.2-87	CP092308.1	100.000	150	0	0	1	150	13626	13775	1.80e-70	278	28901	100	100	Salmonella enterica strain PNUSAS037276 plasmid PNUSAS037276_1, complete sequence
enterica_NC_003277.2-87	CP092306.1	100.000	150	0	0	1	150	13171	13022	1.80e-70	278	28901	100	100	Salmonella enterica strain PNUSAS070846 plasmid PNUSAS070846_2, complete sequence
enterica_NC_003277.2-87	CP092292.1	100.000	150	0	0	1	150	33006	33155	1.80e-70	278	28901	100	100	Salmonella enterica strain 2016AM-3354 plasmid p2016AM-3354_2, complete sequence
enterica_NC_003277.2-87	CP069165.1	100.000	150	0	0	1	150	22333	22482	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain FD01851333 plasmid pFD01851333, complete sequence
enterica_NC_003277.2-87	CP091299.1	100.000	150	0	0	1	150	8594	8743	1.80e-70	278	58097	100	100	Salmonella enterica subsp. enterica serovar Bovismorbificans strain SB699 plasmid pSCD1, complete sequence
enterica_NC_003277.2-87	CP091299.1	97.857	140	1	2	13	150	102300	102439	2.36e-59	241	58097	100	92	Salmonella enterica subsp. enterica serovar Bovismorbificans strain SB699 plasmid pSCD1, complete sequence
enterica_NC_003277.2-87	CP068697.1	100.000	150	0	0	1	150	58394	58543	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain NCCP16345 plasmid unnamed, complete sequence
enterica_NC_003277.2-87	CP084533.1	100.000	150	0	0	1	150	43360	43211	1.80e-70	278	149539	100	100	Salmonella enterica subsp. enterica serovar Enteritidis strain SE211 plasmid pSE211, complete sequence
enterica_NC_003197.2-77	CP099973.1	100.000	150	0	0	1	150	484298	484447	1.80e-70	278	149539	100	100	Salmonella enterica subsp. enterica serovar Enteritidis strain SE006 chromosome, complete genome
enterica_NC_003197.2-77	CP098834.1	100.000	150	0	0	1	150	491779	491928	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain GD19PS1 chromosome, complete genome
enterica_NC_003197.2-77	CP098741.1	100.000	150	0	0	1	150	1767343	1767194	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain HJL222 chromosome, complete genome
enterica_NC_003197.2-77	CP098438.1	100.000	150	0	0	1	150	531767	531916	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain ATOMSal-L6 chromosome, complete genome
enterica_NC_003197.2-77	CP069381.1	100.000	150	0	0	1	150	484796	484945	1.80e-70	278	28901	100	100	Salmonella enterica strain GSJ/2016-Sal-016 chromosome, complete genome
enterica_NC_003197.2-77	CP088142.1	100.000	150	0	0	1	150	484216	484365	1.80e-70	278	594	100	100	Salmonella enterica subsp. enterica serovar Gallinarum strain SCPM-O-B-4548 chromosome, complete genome
enterica_NC_003197.2-77	CP088138.1	100.000	150	0	0	1	150	491064	491213	1.80e-70	278	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 chromosome, complete genome
enterica_NC_003197.2-77	CP088136.1	100.000	150	0	0	1	150	482979	483128	1.80e-70	278	90371	100	100	Salmonella enterica subsp. enterica serovar Typhimurium strain SCPM-O-B-4515 chromosome, complete genome
enterica_NC_003197.2-77	CP097262.1	100.000	150	0	0	1	150	484305	484454	1.80e-70	278	59201	100	100	Salmonella enterica subsp. enterica strain B3-6 chromosome, complete genome
enterica_NC_003197.2-77	CP091571.1	100.000	150	0	0	1	150	491356	491505	1.80e-70	278	28901	100	100	Salmonella enterica strain 2 chromosome, complete genome
enterica_NC_003197.2-77	CP091569.1	100.000	150	0	0	1	150	491356	491505	1.80e-70	278	28901	100	100	Salmonella enterica strain 131 chromosome, complete genome
enterica_NC_003197.2-77	CP091566.1	100.000	150	0	0	1	150	749491	749342	1.80e-70	278	28901	100	100	Salmonella enterica strain 137 chromosome, complete genome
enterica_NC_003197.2-77	CP091563.1	100.000	150	0	0	1	150	4302408	4302259	1.80e-70	278	28901	100	100	Salmonella enterica strain 143 chromosome, complete genome
enterica_NC_003197.2-77	CP091560.1	100.000	150	0	0	1	150	491356	491505	1.80e-70	278	28901	100	100	Salmonella enterica strain 179 chromosome, complete genome
enterica_NC_003197.2-77	CP091558.1	100.000	150	0	0	1	150	4286104	4285955	1.80e-70	278	28901	100	100	Salmonella enterica strain 418 chromosome, complete genome
enterica_NC_003197.2-77	CP091556.1	100.000	150	0	0	1	150	492608	492757	1.80e-70	278	28901	100	100	Salmonella enterica strain 632 chromosome, complete genome
enterica_NC_003197.2-77	CP091554.1	100.000	150	0	0	1	150	4253759	4253610	1.80e-70	278	28901	100	100	Salmonella enterica strain 751 chromosome, complete genome
enterica_NC_003197.2-77	CP091547.1	100.000	150	0	0	1	150	4300605	4300456	1.80e-70	278	28901	100	100	Salmonella enterica strain 1559 chromosome, complete genome
enterica_NC_003197.2-77	CP091544.1	100.000	150	0	0	1	150	492910	493059	1.80e-70	278	28901	100	100	Salmonella enterica strain 1618 chromosome, complete genome
