coli_NC_002695.2-796	CP088026.1	100.000	150	0	0	1	150	1689358	1689507	1.80e-70	278	562	100	100	Escherichia coli strain 811035 chromosome, complete genome
coli_NC_002695.2-796	CP088028.1	100.000	150	0	0	1	150	1689389	1689538	1.80e-70	278	562	100	100	Escherichia coli strain 811034 chromosome, complete genome
coli_NC_002695.2-796	CP088032.1	100.000	150	0	0	1	150	1689591	1689740	1.80e-70	278	562	100	100	Escherichia coli strain 437024 chromosome, complete genome
coli_NC_002695.2-796	CP088034.1	100.000	150	0	0	1	150	1689687	1689836	1.80e-70	278	562	100	100	Escherichia coli strain 437023 chromosome, complete genome
coli_NC_002695.2-796	CP088036.1	100.000	150	0	0	1	150	1689198	1689347	1.80e-70	278	562	100	100	Escherichia coli strain 437022 chromosome, complete genome
coli_NC_002695.2-796	CP088064.1	100.000	150	0	0	1	150	1689611	1689760	1.80e-70	278	562	100	100	Escherichia coli strain 435354 chromosome, complete genome
coli_NC_002695.2-796	CP088062.1	100.000	150	0	0	1	150	1689610	1689759	1.80e-70	278	562	100	100	Escherichia coli strain 437021 chromosome, complete genome
coli_NC_002695.2-796	CP088038.1	100.000	150	0	0	1	150	1689599	1689748	1.80e-70	278	562	100	100	Escherichia coli strain 438602 chromosome, complete genome
coli_NC_002695.2-796	CP088069.1	100.000	150	0	0	1	150	1689595	1689744	1.80e-70	278	562	100	100	Escherichia coli strain 438729 chromosome, complete genome
coli_NC_002695.2-796	CP088067.1	100.000	150	0	0	1	150	1689595	1689744	1.80e-70	278	562	100	100	Escherichia coli strain 432750 chromosome, complete genome
coli_NC_002695.2-796	CP088040.1	100.000	150	0	0	1	150	1689597	1689746	1.80e-70	278	562	100	100	Escherichia coli strain 432301 chromosome, complete genome
coli_NC_002127.1-263	CP088140.1	100.000	150	0	0	1	150	7599	7450	1.80e-70	278	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 plasmid pB-4549_2, complete sequence
coli_NC_002127.1-263	MT868902.1	100.000	150	0	0	1	150	2018	2167	1.80e-70	278	562	100	100	Escherichia coli strain ECalpha 1704 plasmid pME18, partial sequence
coli_NC_002127.1-263	CP076240.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-263	CP076247.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-263	CP082661.1	100.000	150	0	0	1	150	3222	3073	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-263	CP082661.1	100.000	150	0	0	1	150	6541	6392	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-263	CP082661.1	100.000	150	0	0	1	150	9860	9711	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-263	CP082492.1	100.000	150	0	0	1	150	3141	3290	1.80e-70	278	2724876	100	100	Salmonella enterica subsp. enterica serovar Uganda var. 15+ strain FSIS1607821 plasmid pF18S019-2, complete sequence
coli_NC_002127.1-263	CP032083.1	100.000	150	0	0	1	150	1411	1262	1.80e-70	278	562	100	100	Escherichia coli strain CT30 plasmid p.CT30-P5, complete sequence
coli_NC_002127.1-263	CP062777.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-263	CP062773.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-263	CP062768.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-263	CP062786.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-263	CP062765.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-263	CP062760.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-263	CP062757.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-263	CP062754.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
coli_NC_002127.1-263	CP062751.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
coli_NC_002127.1-263	CP062748.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-263	CP062741.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-263	CP062738.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
coli_NC_002127.1-263	CP062735.1	100.000	150	0	0	1	150	1359	1508	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1767 plasmid pZ1767-2, complete sequence
coli_NC_002695.2-108	CP098195.1	100.000	150	0	0	1	150	2971361	2971510	1.80e-70	278	562	100	100	Escherichia coli strain Z0117EC0098 chromosome, complete genome
coli_NC_002695.2-108	CP098183.1	100.000	150	0	0	1	150	2802512	2802661	1.80e-70	278	562	100	100	Escherichia coli strain Z0117EC0133 chromosome, complete genome
coli_NC_002695.2-108	CP098178.1	100.000	150	0	0	1	150	2921234	2921383	1.80e-70	278	562	100	100	Escherichia coli strain Z0117EC0148 chromosome, complete genome
coli_NC_002695.2-108	CP097363.1	100.000	150	0	0	1	150	197520	197371	1.80e-70	278	562	100	100	Escherichia coli strain AGR6137 chromosome, complete genome
coli_NC_002695.2-108	OW968111.1	100.000	150	0	0	1	150	1892292	1892143	1.80e-70	278	562	100	100	Escherichia coli isolate 602 genome assembly, chromosome: main
coli_NC_002695.2-108	OW967003.1	100.000	150	0	0	1	150	203169	203020	1.80e-70	278	562	100	100	Escherichia coli isolate 624 genome assembly, chromosome: main
coli_NC_002695.2-108	OW849377.1	100.000	150	0	0	1	150	1877095	1876946	1.80e-70	278	562	100	100	Escherichia coli isolate 162 genome assembly, chromosome: main
coli_NC_002695.2-108	CP080080.1	100.000	150	0	0	1	150	1817468	1817319	1.80e-70	278	562	100	100	Escherichia coli strain 19SZHZ886Rt chromosome, complete genome
coli_NC_002695.2-108	CP080085.1	100.000	150	0	0	1	150	1097858	1098007	1.80e-70	278	562	100	100	Escherichia coli strain 19SZHZ869Rt chromosome, complete genome
coli_NC_002695.2-108	CP080056.1	100.000	150	0	0	1	150	1943283	1943134	1.80e-70	278	562	100	100	Escherichia coli strain 18SZHZ655Rt chromosome, complete genome
coli_NC_002695.2-108	CP080066.1	100.000	150	0	0	1	150	1866699	1866550	1.80e-70	278	562	100	100	Escherichia coli strain 19SZHZ803Rt chromosome, complete genome
coli_NC_002695.2-108	CP095446.1	100.000	150	0	0	1	150	2927007	2926858	1.80e-70	278	562	100	100	Escherichia coli strain TZ118 chromosome, complete genome
coli_NC_002695.2-108	CP095155.1	100.000	150	0	0	1	150	2055509	2055360	1.80e-70	278	562	100	100	Escherichia coli strain Iso00041 chromosome, complete genome
coli_NC_002695.2-108	CP064383.1	100.000	150	0	0	1	150	2356140	2356289	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
coli_NC_002695.2-108	CP064376.1	100.000	150	0	0	1	150	917447	917298	1.80e-70	278	624	100	100	Shigella sonnei strain PartP-Ssonnei-RM8376 chromosome, complete genome
coli_NC_002695.2-108	CP066839.1	100.000	150	0	0	1	150	2166807	2166658	1.80e-70	278	562	100	100	Escherichia coli strain Ec-RL2-1X chromosome, complete genome
coli_NC_002695.2-108	CP060950.1	100.000	150	0	0	1	150	4793601	4793750	1.80e-70	278	562	100	100	Escherichia coli strain EC9 chromosome, complete genome
coli_NC_002695.2-108	CP060946.1	100.000	150	0	0	1	150	1068638	1068787	1.80e-70	278	996639	100	100	Escherichia coli O157:H7 str. EC10 chromosome, complete genome
coli_NC_002695.2-108	CP060908.1	100.000	150	0	0	1	150	1973840	1973691	1.80e-70	278	562	100	100	Escherichia coli strain EC19 chromosome, complete genome
coli_NC_002695.2-108	CP060902.1	100.000	150	0	0	1	150	1973840	1973691	1.80e-70	278	562	100	100	Escherichia coli strain EC20 chromosome, complete genome
coli_NC_002127.1-844	CP088140.1	100.000	150	0	0	1	150	6953	6804	1.80e-70	278	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 plasmid pB-4549_2, complete sequence
coli_NC_002127.1-844	MT868902.1	100.000	150	0	0	1	150	2664	2813	1.80e-70	278	562	100	100	Escherichia coli strain ECalpha 1704 plasmid pME18, partial sequence
coli_NC_002127.1-844	CP076240.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-844	CP076247.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-844	CP082661.1	100.000	150	0	0	1	150	2576	2427	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-844	CP082661.1	100.000	150	0	0	1	150	5895	5746	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-844	CP082661.1	100.000	150	0	0	1	150	9214	9065	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-844	CP082492.1	100.000	150	0	0	1	150	3787	3936	1.80e-70	278	2724876	100	100	Salmonella enterica subsp. enterica serovar Uganda var. 15+ strain FSIS1607821 plasmid pF18S019-2, complete sequence
coli_NC_002127.1-844	CP032083.1	100.000	150	0	0	1	150	765	616	1.80e-70	278	562	100	100	Escherichia coli strain CT30 plasmid p.CT30-P5, complete sequence
coli_NC_002127.1-844	CP062777.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-844	CP062773.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-844	CP062768.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-844	CP062786.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-844	CP062765.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-844	CP062760.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-844	CP062757.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-844	CP062754.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
coli_NC_002127.1-844	CP062751.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
coli_NC_002127.1-844	CP062748.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-844	CP062741.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-844	CP062738.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
coli_NC_002127.1-844	CP062735.1	100.000	150	0	0	1	150	2005	2154	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1767 plasmid pZ1767-2, complete sequence
coli_NC_002127.1-542	CP088140.1	100.000	150	0	0	1	150	8107	8256	1.80e-70	278	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 plasmid pB-4549_2, complete sequence
coli_NC_002127.1-542	CP093139.1	100.000	150	0	0	1	150	2571	2422	1.80e-70	278	28901	100	100	Salmonella enterica strain PNUSAS127695 plasmid pPNUSAS127695_4, complete sequence
coli_NC_002127.1-542	CP060984.1	100.000	150	0	0	1	150	163	312	1.80e-70	278	562	100	100	Escherichia coli strain EC3 plasmid pEC3-6, complete sequence
coli_NC_002127.1-542	MT868902.1	100.000	150	0	0	1	150	1510	1361	1.80e-70	278	562	100	100	Escherichia coli strain ECalpha 1704 plasmid pME18, partial sequence
coli_NC_002127.1-542	CP076240.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-542	CP076247.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-542	CP082661.1	100.000	150	0	0	1	150	411	560	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-542	CP082661.1	100.000	150	0	0	1	150	3730	3879	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-542	CP082661.1	100.000	150	0	0	1	150	7049	7198	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-542	CP082661.1	100.000	150	0	0	1	150	10368	10517	1.80e-70	278	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-542	CP082459.1	100.000	150	0	0	1	150	1729	1580	1.80e-70	278	58095	100	100	Salmonella enterica subsp. enterica serovar Agona strain FSIS1607563 plasmid pF18S017-3003, complete sequence
coli_NC_002127.1-542	CP062777.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-542	CP062773.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-542	CP062768.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-542	CP062786.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-542	CP062765.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-542	CP062760.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-542	CP062757.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-542	CP062754.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
coli_NC_002127.1-542	CP062751.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
coli_NC_002127.1-542	CP062748.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-542	CP062741.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-542	CP062738.1	100.000	150	0	0	1	150	851	702	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
coli_NC_002127.1-619	CP076240.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-619	CP076247.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-619	CP062777.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-619	CP062773.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-619	CP062768.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-619	CP062786.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-619	CP062765.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-619	CP062760.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-619	CP062757.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-619	CP062754.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
coli_NC_002127.1-619	CP062751.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
coli_NC_002127.1-619	CP062748.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-619	CP062741.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-619	CP062738.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
coli_NC_002127.1-619	CP062735.1	100.000	150	0	0	1	150	407	258	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain Z1767 plasmid pZ1767-2, complete sequence
coli_NC_002127.1-619	CP051834.1	100.000	150	0	0	1	150	610	759	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_1997A plasmid pFLT_1997A-3, complete sequence
coli_NC_002127.1-619	CP051831.1	100.000	150	0	0	1	150	1643	1792	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_1998F plasmid pFLT_1998F-2, complete sequence
coli_NC_002127.1-619	CP051828.1	100.000	150	0	0	1	150	1024	1173	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain FLT_1999G plasmid pFLT_1999G-2, complete sequence
